epoch,loss,reward,timestamp
60,0.076099,3622.39,2026-02-10T10:01:49.928560
61,0.075861,3608.71,2026-02-10T10:01:59.096036
62,0.075836,2520.11,2026-02-10T10:02:07.795976
63,0.075684,3621.95,2026-02-10T10:02:17.628198
64,0.075604,3708.43,2026-02-10T10:02:26.823181
65,0.075677,257.41,2026-02-10T10:02:35.498895
66,0.075201,2551.95,2026-02-10T10:02:44.483505
67,0.075363,2699.96,2026-02-10T10:02:53.430239
68,0.075126,3616.40,2026-02-10T10:03:02.835270
69,0.075108,3607.12,2026-02-10T10:03:12.215360
70,0.074963,3051.22,2026-02-10T10:03:21.308484
71,0.074879,3649.03,2026-02-10T10:03:30.678325
72,0.074832,3625.83,2026-02-10T10:03:39.892694
73,0.074689,2155.64,2026-02-10T10:03:49.070632
74,0.074646,3648.81,2026-02-10T10:03:59.002801
75,0.074588,3613.36,2026-02-10T10:04:08.375958
76,0.074373,3491.92,2026-02-10T10:04:17.609220
77,0.074345,1515.07,2026-02-10T10:04:26.449013
78,0.074391,284.33,2026-02-10T10:04:34.600478
79,0.074261,3636.26,2026-02-10T10:04:43.962638
80,0.074330,3643.75,2026-02-10T10:04:53.184385
81,0.074182,3183.05,2026-02-10T10:05:02.324429
82,0.074006,3090.03,2026-02-10T10:05:11.132702
83,0.073933,3657.54,2026-02-10T10:05:21.389173
84,0.073958,2651.34,2026-02-10T10:05:30.487984
85,0.073842,3634.38,2026-02-10T10:05:39.886619
86,0.073633,3617.36,2026-02-10T10:05:49.546226
87,0.073674,378.82,2026-02-10T10:05:57.471738
88,0.073534,3624.80,2026-02-10T10:06:06.776799
89,0.073701,2703.33,2026-02-10T10:06:16.092594
90,0.073456,604.11,2026-02-10T10:06:24.680153
91,0.073407,3623.90,2026-02-10T10:06:34.011033
92,0.073392,1072.73,2026-02-10T10:06:42.259476
93,0.073365,583.17,2026-02-10T10:06:50.129430
94,0.073260,3628.65,2026-02-10T10:06:59.612403
95,0.073237,3622.89,2026-02-10T10:07:09.355497
96,0.073142,1027.25,2026-02-10T10:07:17.693580
97,0.073131,3634.83,2026-02-10T10:07:27.302196
98,0.073082,1568.17,2026-02-10T10:07:35.793488
99,0.072913,721.45,2026-02-10T10:07:44.578667
100,0.073134,1789.93,2026-02-10T10:07:53.299812
101,0.072756,3618.41,2026-02-10T10:08:02.538935
102,0.072806,2654.67,2026-02-10T10:08:11.566938
103,0.072824,3620.75,2026-02-10T10:08:20.942547
104,0.072793,691.92,2026-02-10T10:08:29.110800
105,0.072765,3615.05,2026-02-10T10:08:38.783561
106,0.072683,566.93,2026-02-10T10:08:46.913030
107,0.072578,3400.33,2026-02-10T10:08:56.360898
108,0.072553,3608.26,2026-02-10T10:09:06.155254
109,0.072517,3619.25,2026-02-10T10:09:15.581173
110,0.072449,3659.53,2026-02-10T10:09:25.051279
111,0.072277,494.74,2026-02-10T10:09:33.558347
112,0.072484,346.43,2026-02-10T10:09:41.713794
113,0.072243,3613.98,2026-02-10T10:09:51.153922
114,0.072288,392.65,2026-02-10T10:09:59.161725
115,0.072288,3616.47,2026-02-10T10:10:08.591486
116,0.072277,2681.79,2026-02-10T10:10:18.098969
117,0.072175,1858.60,2026-02-10T10:10:26.713176
118,0.072033,405.11,2026-02-10T10:10:35.072581
119,0.072016,3590.98,2026-02-10T10:10:44.357013
120,0.072039,3202.27,2026-02-10T10:10:53.546028
121,0.072065,3632.72,2026-02-10T10:11:02.773781
122,0.072088,471.01,2026-02-10T10:11:10.772136
123,0.071930,3652.00,2026-02-10T10:11:20.414885
124,0.072054,3664.80,2026-02-10T10:11:30.376092
125,0.071967,3635.31,2026-02-10T10:11:40.170933
126,0.071787,2862.56,2026-02-10T10:11:49.094914
127,0.071784,3608.17,2026-02-10T10:11:58.271007
128,0.071689,2958.77,2026-02-10T10:12:07.245942
129,0.071720,3644.87,2026-02-10T10:12:16.522911
130,0.071844,3245.91,2026-02-10T10:12:25.585580
131,0.071681,859.99,2026-02-10T10:12:33.860211
132,0.071691,3293.15,2026-02-10T10:12:43.716502
133,0.071597,3644.07,2026-02-10T10:12:53.129572
134,0.071554,3607.73,2026-02-10T10:13:02.426307
135,0.071609,3615.11,2026-02-10T10:13:11.966685
136,0.071446,3649.19,2026-02-10T10:13:21.347177
137,0.071427,1922.30,2026-02-10T10:13:29.830017
138,0.071517,3628.95,2026-02-10T10:13:39.586414
139,0.071490,2707.14,2026-02-10T10:13:48.516701
140,0.071399,1944.03,2026-02-10T10:13:57.229575
141,0.071263,1675.98,2026-02-10T10:14:05.881372
142,0.071303,3608.47,2026-02-10T10:14:15.110886
143,0.071364,2671.26,2026-02-10T10:14:24.176817
144,0.071270,3635.39,2026-02-10T10:14:33.521746
145,0.071299,2691.72,2026-02-10T10:14:42.267793
146,0.071137,3640.81,2026-02-10T10:14:51.569838
147,0.071194,2573.53,2026-02-10T10:15:00.324853
148,0.071206,2723.06,2026-02-10T10:15:09.968668
149,0.071177,2881.18,2026-02-10T10:15:19.565444
150,0.071143,3179.09,2026-02-10T10:15:29.109829
151,0.071112,761.94,2026-02-10T10:15:37.194988
152,0.071109,3631.78,2026-02-10T10:15:46.850813
153,0.070995,3630.15,2026-02-10T10:15:56.552525
154,0.071074,3623.89,2026-02-10T10:16:06.411070
155,0.070881,2694.29,2026-02-10T10:16:15.459900
156,0.070975,3643.97,2026-02-10T10:16:25.287243
157,0.070902,3624.40,2026-02-10T10:16:35.083294
158,0.070678,2845.84,2026-02-10T10:16:44.584229
159,0.070982,2955.76,2026-02-10T10:16:54.247095
160,0.070918,1441.94,2026-02-10T10:17:03.229559
161,0.070820,2331.93,2026-02-10T10:17:12.109355
162,0.070952,3512.52,2026-02-10T10:17:21.505819
163,0.070726,1640.72,2026-02-10T10:17:30.235827
164,0.070695,3415.66,2026-02-10T10:17:39.653410
165,0.070763,2094.91,2026-02-10T10:17:49.035599
166,0.070660,3637.55,2026-02-10T10:17:58.661548
167,0.070738,3620.83,2026-02-10T10:18:08.145227
168,0.070785,3626.97,2026-02-10T10:18:17.850164
169,0.070642,3275.12,2026-02-10T10:18:27.333412
170,0.070730,367.87,2026-02-10T10:18:35.735360
171,0.070527,634.35,2026-02-10T10:18:43.885241
172,0.070552,3635.63,2026-02-10T10:18:53.216726
173,0.070569,3639.91,2026-02-10T10:19:02.468039
174,0.070465,2864.03,2026-02-10T10:19:11.306154
175,0.070585,3633.77,2026-02-10T10:19:20.705662
176,0.070490,3624.58,2026-02-10T10:19:30.123104
177,0.070532,3633.99,2026-02-10T10:19:40.189973
178,0.070540,639.29,2026-02-10T10:19:48.116093
179,0.070355,3614.73,2026-02-10T10:19:57.803861
180,0.070500,1986.47,2026-02-10T10:20:06.423018
181,0.070373,1377.32,2026-02-10T10:20:14.686808
182,0.070462,3618.76,2026-02-10T10:20:24.031271
183,0.070328,3626.70,2026-02-10T10:20:33.274227
184,0.070421,3628.00,2026-02-10T10:20:42.538260
185,0.070251,3624.93,2026-02-10T10:20:51.898897
186,0.070250,3645.37,2026-02-10T10:21:01.421722
187,0.070281,218.69,2026-02-10T10:21:09.133368
188,0.070231,3069.50,2026-02-10T10:21:18.078014
189,0.070124,3066.51,2026-02-10T10:21:27.248097
190,0.070163,2633.33,2026-02-10T10:21:36.269717
191,0.070190,3519.16,2026-02-10T10:21:45.636275
192,0.070132,3626.78,2026-02-10T10:21:54.966194
193,0.070306,3622.10,2026-02-10T10:22:04.731177
194,0.070129,413.80,2026-02-10T10:22:13.107702
195,0.070237,3653.62,2026-02-10T10:22:22.380416
196,0.070129,576.41,2026-02-10T10:22:30.473181
197,0.070036,3633.02,2026-02-10T10:22:40.034553
198,0.069979,364.69,2026-02-10T10:22:48.139182
199,0.070101,3631.98,2026-02-10T10:22:58.008593
200,0.069963,3631.84,2026-02-10T10:23:07.549373
201,0.070054,2647.85,2026-02-10T10:23:16.335120
202,0.069972,3632.43,2026-02-10T10:23:26.321359
203,0.069962,3628.57,2026-02-10T10:23:35.551716
204,0.069914,2868.97,2026-02-10T10:23:44.642831
205,0.069939,323.05,2026-02-10T10:23:52.823299
206,0.070123,3629.48,2026-02-10T10:24:02.272814
207,0.069852,2958.95,2026-02-10T10:24:11.284713
208,0.069937,515.80,2026-02-10T10:24:19.748791
209,0.070005,3634.14,2026-02-10T10:24:29.805122
210,0.069854,3675.93,2026-02-10T10:24:39.653048
211,0.069855,2726.80,2026-02-10T10:24:49.240486
212,0.069843,2914.93,2026-02-10T10:24:58.781688
213,0.069822,2945.49,2026-02-10T10:25:08.279336
214,0.069785,2781.57,2026-02-10T10:25:17.540572
215,0.069713,3653.77,2026-02-10T10:25:27.233821
216,0.069734,430.19,2026-02-10T10:25:35.789225
217,0.069836,2835.62,2026-02-10T10:25:45.393366
218,0.069687,3639.92,2026-02-10T10:25:55.373488
219,0.069736,3618.78,2026-02-10T10:26:04.889425
220,0.069785,3607.63,2026-02-10T10:26:14.836253
221,0.069823,1763.79,2026-02-10T10:26:23.416038
222,0.069654,3644.88,2026-02-10T10:26:32.594286
223,0.069710,3640.91,2026-02-10T10:26:41.784143
224,0.069594,3605.77,2026-02-10T10:26:50.996828
225,0.069559,3610.07,2026-02-10T10:27:00.240455
226,0.069651,1566.05,2026-02-10T10:27:08.891732
227,0.069617,3646.25,2026-02-10T10:27:18.335609
228,0.069614,2957.76,2026-02-10T10:27:27.775514
229,0.069515,3634.81,2026-02-10T10:27:37.405006
230,0.069572,3607.85,2026-02-10T10:27:46.514349
231,0.069723,2512.82,2026-02-10T10:27:55.434926
232,0.069545,3514.47,2026-02-10T10:28:04.780156
233,0.069500,3652.28,2026-02-10T10:28:13.888864
234,0.069455,2754.83,2026-02-10T10:28:22.974100
235,0.069534,3635.92,2026-02-10T10:28:32.232525
236,0.069522,3634.53,2026-02-10T10:28:41.613937
237,0.069463,3591.78,2026-02-10T10:28:50.978868
238,0.069467,3670.70,2026-02-10T10:29:00.644973
239,0.069543,1272.68,2026-02-10T10:29:08.819269
240,0.069359,3643.09,2026-02-10T10:29:18.280874
241,0.069416,3641.09,2026-02-10T10:29:28.302168
242,0.069552,394.69,2026-02-10T10:29:36.053583
243,0.069296,3627.94,2026-02-10T10:29:45.577630
244,0.069412,3615.98,2026-02-10T10:29:54.930481
245,0.069461,3622.80,2026-02-10T10:30:04.751437
246,0.069247,3655.81,2026-02-10T10:30:14.077705
247,0.069329,370.61,2026-02-10T10:30:21.980875
248,0.069327,3619.38,2026-02-10T10:30:31.173682
249,0.069218,3626.26,2026-02-10T10:30:41.209767
250,0.069418,3636.27,2026-02-10T10:30:50.351058
251,0.069346,3643.84,2026-02-10T10:30:59.634070
252,0.069333,298.38,2026-02-10T10:31:07.643055
253,0.069352,3625.96,2026-02-10T10:31:17.007426
254,0.069278,1568.88,2026-02-10T10:31:25.451434
255,0.069209,274.29,2026-02-10T10:31:33.983119
256,0.069221,3618.26,2026-02-10T10:31:43.543849
257,0.069162,1363.17,2026-02-10T10:31:52.346157
258,0.069267,3632.20,2026-02-10T10:32:01.603704
259,0.069353,2674.62,2026-02-10T10:32:10.678003
260,0.069156,3529.83,2026-02-10T10:32:20.030947
261,0.069172,2488.69,2026-02-10T10:32:28.822023
262,0.069178,1409.99,2026-02-10T10:32:37.098269
263,0.069137,3634.97,2026-02-10T10:32:46.578365
264,0.069142,482.10,2026-02-10T10:32:54.527979
265,0.069206,483.04,2026-02-10T10:33:02.457865
266,0.069119,3638.05,2026-02-10T10:33:12.179124
267,0.069031,3637.98,2026-02-10T10:33:22.127593
268,0.069026,3626.45,2026-02-10T10:33:32.104730
269,0.069160,260.02,2026-02-10T10:33:40.455540
270,0.069102,3084.30,2026-02-10T10:33:49.518113
271,0.069058,3630.27,2026-02-10T10:33:58.644006
272,0.069024,1586.84,2026-02-10T10:34:07.683031
273,0.068997,3638.94,2026-02-10T10:34:17.285566
274,0.068982,3654.25,2026-02-10T10:34:27.241442
275,0.068964,3620.87,2026-02-10T10:34:36.514505
276,0.069029,3097.53,2026-02-10T10:34:45.996242
277,0.068922,3619.73,2026-02-10T10:34:55.646730
278,0.069252,3628.94,2026-02-10T10:35:05.051079
279,0.068978,3620.75,2026-02-10T10:35:14.851762
280,0.068895,2751.56,2026-02-10T10:35:23.658026
281,0.068987,185.01,2026-02-10T10:35:31.780486
282,0.068844,3691.00,2026-02-10T10:35:41.586546
283,0.068966,709.66,2026-02-10T10:35:49.653591
284,0.068899,420.93,2026-02-10T10:35:58.023058
285,0.068866,1764.74,2026-02-10T10:36:07.136520
286,0.068892,2674.40,2026-02-10T10:36:16.377806
287,0.068963,3049.72,2026-02-10T10:36:25.901602
288,0.068746,3607.16,2026-02-10T10:36:35.467585
289,0.068925,666.60,2026-02-10T10:36:43.867148
290,0.068913,3628.42,2026-02-10T10:36:52.994724
291,0.068870,3640.52,2026-02-10T10:37:02.211827
292,0.068755,361.92,2026-02-10T10:37:10.128478
293,0.068772,1700.97,2026-02-10T10:37:18.935204
294,0.068846,3645.72,2026-02-10T10:37:28.982398
295,0.068674,2713.85,2026-02-10T10:37:38.471014
296,0.068827,3637.73,2026-02-10T10:37:48.271612
297,0.068785,3612.65,2026-02-10T10:37:58.323255
298,0.068770,3415.06,2026-02-10T10:38:08.172517
299,0.068646,3637.18,2026-02-10T10:38:17.921509
300,0.068778,3706.24,2026-02-10T10:38:27.138136
301,0.068766,3666.35,2026-02-10T10:38:36.860733
302,0.068647,3617.89,2026-02-10T10:38:46.351466
303,0.068866,3660.09,2026-02-10T10:38:55.942826
304,0.068629,3633.44,2026-02-10T10:39:05.611235
305,0.068747,3623.82,2026-02-10T10:39:15.045215
306,0.068571,3653.02,2026-02-10T10:39:24.267452
307,0.068793,3593.00,2026-02-10T10:39:33.903996
308,0.068736,3612.13,2026-02-10T10:39:43.077252
309,0.068764,3496.51,2026-02-10T10:39:52.628297
310,0.068629,345.93,2026-02-10T10:40:00.679887
311,0.068569,3636.62,2026-02-10T10:40:10.244758
312,0.068666,2736.57,2026-02-10T10:40:19.258277
313,0.068626,3623.33,2026-02-10T10:40:28.677023
314,0.068608,3651.26,2026-02-10T10:40:38.131837
315,0.068711,2717.25,2026-02-10T10:40:47.210932
316,0.068554,1482.92,2026-02-10T10:40:55.750742
317,0.068634,3614.60,2026-02-10T10:41:05.025214
318,0.068593,3624.45,2026-02-10T10:41:14.641224
319,0.068580,738.01,2026-02-10T10:41:22.942563
320,0.068588,3371.54,2026-02-10T10:41:32.787670
321,0.068500,3628.08,2026-02-10T10:41:42.129312
322,0.068699,3626.77,2026-02-10T10:41:51.456823
323,0.068470,2510.28,2026-02-10T10:42:00.221815
324,0.068439,3381.34,2026-02-10T10:42:10.002478
325,0.068555,3657.61,2026-02-10T10:42:19.743512
326,0.068501,2749.23,2026-02-10T10:42:29.199269
327,0.068575,2679.47,2026-02-10T10:42:38.925209
328,0.068506,3644.34,2026-02-10T10:42:48.987672
329,0.068393,1122.99,2026-02-10T10:42:57.756295
330,0.068491,268.57,2026-02-10T10:43:05.969329
331,0.068400,2642.05,2026-02-10T10:43:14.890750
332,0.068511,3632.85,2026-02-10T10:43:24.236629
333,0.068402,1478.67,2026-02-10T10:43:32.888014
334,0.068446,3612.18,2026-02-10T10:43:42.353680
335,0.068436,3630.45,2026-02-10T10:43:51.803223
336,0.068444,3633.23,2026-02-10T10:44:01.396014
337,0.068479,3619.55,2026-02-10T10:44:10.878200
338,0.068424,3615.78,2026-02-10T10:44:20.249827
339,0.068332,3648.05,2026-02-10T10:44:29.943186
340,0.068355,3631.68,2026-02-10T10:44:39.429161
341,0.068446,3621.01,2026-02-10T10:44:48.736166
342,0.068321,3611.02,2026-02-10T10:44:58.377588
343,0.068359,3628.39,2026-02-10T10:45:08.333151
344,0.068378,3641.08,2026-02-10T10:45:18.181896
345,0.068388,3650.18,2026-02-10T10:45:27.390289
346,0.068319,3616.51,2026-02-10T10:45:36.676848
347,0.068214,3635.26,2026-02-10T10:45:46.913445
348,0.068376,3622.70,2026-02-10T10:45:56.326505
349,0.068357,3632.07,2026-02-10T10:46:05.481893
350,0.068210,3620.67,2026-02-10T10:46:14.741932
351,0.068381,3615.62,2026-02-10T10:46:24.052751
352,0.068227,3659.58,2026-02-10T10:46:33.591126
353,0.068322,3510.26,2026-02-10T10:46:43.417825
354,0.068341,536.83,2026-02-10T10:46:51.405002
355,0.068196,2972.84,2026-02-10T10:47:01.064072
356,0.068315,1491.95,2026-02-10T10:47:09.880507
357,0.068153,3663.28,2026-02-10T10:47:19.163666
358,0.068308,3633.33,2026-02-10T10:47:28.807391
359,0.068227,3635.82,2026-02-10T10:47:38.562795
360,0.068282,2759.13,2026-02-10T10:47:47.624336
361,0.068063,3658.07,2026-02-10T10:47:57.205663
362,0.068201,3625.03,2026-02-10T10:48:06.588530
363,0.068207,3606.87,2026-02-10T10:48:16.351453
364,0.068206,2685.74,2026-02-10T10:48:25.891365
365,0.068161,3631.01,2026-02-10T10:48:35.595452
366,0.068287,2583.46,2026-02-10T10:48:45.025830
367,0.068232,2420.82,2026-02-10T10:48:54.261965
368,0.068097,3650.11,2026-02-10T10:49:03.603235
369,0.068180,1781.21,2026-02-10T10:49:12.357744
370,0.068084,3641.99,2026-02-10T10:49:21.813055
371,0.068185,3634.07,2026-02-10T10:49:31.214863
372,0.068123,3647.52,2026-02-10T10:49:40.693572
373,0.068110,3585.97,2026-02-10T10:49:50.623824
374,0.068169,3610.61,2026-02-10T10:50:00.667665
375,0.068112,1445.05,2026-02-10T10:50:09.048135
376,0.068078,2103.35,2026-02-10T10:50:17.790503
377,0.068229,3638.88,2026-02-10T10:50:27.378299
378,0.068088,3617.34,2026-02-10T10:50:36.785474
379,0.067984,2722.60,2026-02-10T10:50:45.683100
380,0.068059,1991.37,2026-02-10T10:50:54.646724
381,0.068173,3603.84,2026-02-10T10:51:04.508740
382,0.068044,3378.91,2026-02-10T10:51:13.805776
383,0.068041,2874.30,2026-02-10T10:51:22.846334
384,0.067988,3057.31,2026-02-10T10:51:32.207071
385,0.067991,2684.90,2026-02-10T10:51:40.908409
386,0.068142,3621.55,2026-02-10T10:51:50.107834
387,0.068056,344.23,2026-02-10T10:51:57.882969
388,0.067903,3533.31,2026-02-10T10:52:07.209287
389,0.068042,3628.88,2026-02-10T10:52:16.395975
390,0.067980,349.92,2026-02-10T10:52:24.492618
391,0.068088,3399.20,2026-02-10T10:52:34.415352
392,0.067965,3632.30,2026-02-10T10:52:44.454195
393,0.068029,3636.23,2026-02-10T10:52:54.598583
394,0.067941,1555.37,2026-02-10T10:53:03.585991
395,0.067930,3188.89,2026-02-10T10:53:12.958644
396,0.067835,3634.11,2026-02-10T10:53:22.629176
397,0.067925,3615.86,2026-02-10T10:53:32.177539
398,0.068037,3619.53,2026-02-10T10:53:41.677317
399,0.067944,3599.39,2026-02-10T10:53:51.069753
400,0.067973,3652.33,2026-02-10T10:54:00.687135
401,0.067934,495.11,2026-02-10T10:54:08.929246
402,0.067975,3611.80,2026-02-10T10:54:18.566874
403,0.067998,3603.10,2026-02-10T10:54:28.044611
404,0.067874,3627.33,2026-02-10T10:54:37.844097
405,0.067882,3615.08,2026-02-10T10:54:47.348952
406,0.068022,3617.21,2026-02-10T10:54:57.095406
407,0.067842,2905.82,2026-02-10T10:55:06.610989
408,0.067846,3062.00,2026-02-10T10:55:16.207685
409,0.067765,2731.88,2026-02-10T10:55:25.601951
410,0.067867,3607.55,2026-02-10T10:55:35.375895
411,0.067833,1329.08,2026-02-10T10:55:44.021000
412,0.067854,2683.28,2026-02-10T10:55:53.145994
413,0.067930,3619.72,2026-02-10T10:56:02.629713
414,0.067900,855.01,2026-02-10T10:56:11.352239
415,0.067890,3620.99,2026-02-10T10:56:20.757446
416,0.067802,3165.77,2026-02-10T10:56:29.867358
417,0.067817,3632.48,2026-02-10T10:56:39.144949
418,0.067815,3628.75,2026-02-10T10:56:49.118901
419,0.067858,3381.68,2026-02-10T10:56:58.840552
420,0.067811,3088.56,2026-02-10T10:57:08.682939
421,0.067720,3618.13,2026-02-10T10:57:18.155745
422,0.067697,3605.37,2026-02-10T10:57:27.902586
423,0.067835,1447.08,2026-02-10T10:57:36.741476
424,0.067703,3652.23,2026-02-10T10:57:46.401877
425,0.067746,3606.96,2026-02-10T10:57:56.329864
426,0.067838,2550.32,2026-02-10T10:58:05.883911
427,0.067812,3631.72,2026-02-10T10:58:15.886228
428,0.067837,3625.54,2026-02-10T10:58:25.608458
429,0.067734,3632.76,2026-02-10T10:58:35.382661
430,0.067768,3618.44,2026-02-10T10:58:45.158159
431,0.067704,3606.53,2026-02-10T10:58:55.206135
432,0.067694,635.80,2026-02-10T10:59:03.836730
433,0.067734,3639.14,2026-02-10T10:59:13.872741
434,0.067651,617.82,2026-02-10T10:59:22.421090
435,0.067610,2888.28,2026-02-10T10:59:31.613785
436,0.067705,3618.69,2026-02-10T10:59:41.702382
437,0.067570,3636.41,2026-02-10T10:59:51.740104
438,0.067780,3617.34,2026-02-10T11:00:01.452229
439,0.067669,3602.60,2026-02-10T11:00:10.745246
440,0.067701,3628.69,2026-02-10T11:00:20.079616
441,0.067594,3618.28,2026-02-10T11:00:29.556522
442,0.067630,3644.35,2026-02-10T11:00:39.337687
443,0.067672,2971.98,2026-02-10T11:00:48.851808
444,0.067591,3044.24,2026-02-10T11:00:57.694562
445,0.067591,3621.87,2026-02-10T11:01:07.171236
446,0.067615,2681.00,2026-02-10T11:01:16.118923
447,0.067600,3662.72,2026-02-10T11:01:25.492993
448,0.067630,3610.73,2026-02-10T11:01:34.714738
449,0.067596,3627.52,2026-02-10T11:01:44.274706
450,0.067636,3619.77,2026-02-10T11:01:53.433075
451,0.067566,3640.39,2026-02-10T11:02:02.546786
452,0.067548,3622.33,2026-02-10T11:02:11.884526
453,0.067627,3614.67,2026-02-10T11:02:21.249669
454,0.067579,3170.44,2026-02-10T11:02:30.318147
455,0.067564,1426.89,2026-02-10T11:02:39.207865
456,0.067507,3631.12,2026-02-10T11:02:48.536250
457,0.067591,2682.53,2026-02-10T11:02:57.833746
458,0.067597,3631.02,2026-02-10T11:03:07.107587
459,0.067599,3618.90,2026-02-10T11:03:16.954132
460,0.067514,3596.48,2026-02-10T11:03:25.973490
461,0.067692,3618.92,2026-02-10T11:03:35.171746
462,0.067603,3646.43,2026-02-10T11:03:45.160338
463,0.067593,3614.18,2026-02-10T11:03:54.622527
464,0.067493,3615.17,2026-02-10T11:04:04.447752
465,0.067595,3391.52,2026-02-10T11:04:14.148771
466,0.067513,2739.98,2026-02-10T11:04:23.552574
467,0.067548,3616.47,2026-02-10T11:04:33.290912
468,0.067484,3622.50,2026-02-10T11:04:43.138731
469,0.067504,187.88,2026-02-10T11:04:51.970656
470,0.067622,3630.49,2026-02-10T11:05:00.987955
471,0.067502,3602.51,2026-02-10T11:05:10.358818
472,0.067712,3275.27,2026-02-10T11:05:20.211579
473,0.067412,1137.46,2026-02-10T11:05:28.688123
474,0.067406,3612.63,2026-02-10T11:05:38.240088
475,0.067447,3674.39,2026-02-10T11:05:47.971760
476,0.067461,3633.54,2026-02-10T11:05:57.773425
477,0.067399,3627.35,2026-02-10T11:06:07.346389
478,0.067434,3638.31,2026-02-10T11:06:16.911340
479,0.067368,568.43,2026-02-10T11:06:25.505065
480,0.067404,3636.95,2026-02-10T11:06:35.366549
481,0.067481,3606.89,2026-02-10T11:06:45.047482
482,0.067399,3608.36,2026-02-10T11:06:54.695038
483,0.067600,3610.54,2026-02-10T11:07:04.428281
484,0.067377,3514.09,2026-02-10T11:07:13.964768
485,0.067453,2724.83,2026-02-10T11:07:23.370469
486,0.067372,3623.02,2026-02-10T11:07:32.834712
487,0.067392,3619.73,2026-02-10T11:07:42.422943
488,0.067446,1050.81,2026-02-10T11:07:51.101726
489,0.067497,3597.52,2026-02-10T11:08:00.328734
490,0.067433,2971.00,2026-02-10T11:08:09.512014
491,0.067383,3605.48,2026-02-10T11:08:19.029338
492,0.067359,3626.68,2026-02-10T11:08:28.352609
493,0.067455,3639.49,2026-02-10T11:08:37.597734
494,0.067394,3633.26,2026-02-10T11:08:46.822380
495,0.067318,3631.84,2026-02-10T11:08:56.367674
496,0.067416,3630.36,2026-02-10T11:09:05.723003
497,0.067390,2555.98,2026-02-10T11:09:14.863483
498,0.067337,3643.75,2026-02-10T11:09:24.370392
499,0.067374,545.11,2026-02-10T11:09:32.492207
500,0.067476,2710.88,2026-02-10T11:09:41.593914
501,0.067274,3624.94,2026-02-10T11:09:50.684522
